XLitho	YLitho	wavelength
1.217694E-005	1.259961E-005	1113
8.072479E-006	1.189962E-005
8.947839E-006	1.189962E-005
     NaN	     NaN
6.438473E-006	1.189962E-005
7.041499E-006	1.189962E-005
     NaN	     NaN
5.251873E-006	1.189962E-005
6.068876E-006	1.189962E-005
     NaN	     NaN
2.975936E-006	1.189962E-005
3.851297E-006	1.189962E-005
     NaN	     NaN
7.778098E-007	1.189962E-005
1.906052E-006	1.189962E-005
     NaN	     NaN
9.917867E-007	1.172463E-005
2.100576E-006	1.172463E-005
     NaN	     NaN
3.151009E-006	1.172463E-005
3.870749E-006	1.172463E-005
     NaN	     NaN
5.329683E-006	1.172463E-005
6.146686E-006	1.172463E-005
     NaN	     NaN
6.457926E-006	1.172463E-005
7.060951E-006	1.172463E-005
     NaN	     NaN
8.033574E-006	1.172463E-005
8.928386E-006	1.172463E-005
     NaN	     NaN
9.161815E-006	1.172463E-005
1.009553E-005	1.172463E-005
     NaN	     NaN
1.147665E-005	1.172463E-005
1.248818E-005	1.172463E-005
     NaN	     NaN
1.367479E-005	1.172463E-005
1.412219E-005	1.172463E-005
     NaN	     NaN
1.349971E-005	1.154963E-005
1.416109E-005	1.154963E-005
     NaN	     NaN
1.130159E-005	1.154963E-005
1.231311E-005	1.154963E-005
     NaN	     NaN
9.122911E-006	1.154963E-005
9.920464E-006	1.154963E-005
     NaN	     NaN
8.053026E-006	1.154963E-005
8.908933E-006	1.154963E-005
     NaN	     NaN
5.407493E-006	1.154963E-005
7.060951E-006	1.154963E-005
     NaN	     NaN
3.267723E-006	1.154963E-005
4.045821E-006	1.154963E-005
     NaN	     NaN
1.089049E-006	1.154963E-005
2.334006E-006	1.154963E-005
     NaN	     NaN
1.264121E-006	1.137464E-005
2.567435E-006	1.137464E-005
     NaN	     NaN
3.364986E-006	1.137464E-005
4.201441E-006	1.137464E-005
     NaN	     NaN
5.485303E-006	1.137464E-005
7.060951E-006	1.137464E-005
     NaN	     NaN
7.975216E-006	1.137464E-005
9.823201E-006	1.137464E-005
     NaN	     NaN
1.120432E-005	1.137464E-005
1.219640E-005	1.137464E-005
     NaN	     NaN
1.314957E-005	1.137464E-005
1.416109E-005	1.137464E-005
     NaN	     NaN
1.299395E-005	1.119965E-005
1.418055E-005	1.119965E-005
     NaN	     NaN
1.206023E-005	1.119965E-005
1.102926E-005	1.119965E-005
     NaN	     NaN
8.033574E-006	1.119965E-005
9.745387E-006	1.119965E-005
     NaN	     NaN
5.563112E-006	1.119965E-005
7.060951E-006	1.119965E-005
     NaN	     NaN
3.481700E-006	1.119965E-005
4.298703E-006	1.119965E-005
     NaN	     NaN
1.555908E-006	1.119965E-005
2.781412E-006	1.119965E-005
     NaN	     NaN
1.750432E-006	1.102465E-005
3.014841E-006	1.102465E-005
     NaN	     NaN
3.637320E-006	1.102465E-005
4.376513E-006	1.102465E-005
     NaN	     NaN
5.621470E-006	1.102465E-005
7.060951E-006	1.102465E-005
     NaN	     NaN
8.367003E-006	1.102465E-005
9.648127E-006	1.102465E-005
     NaN	     NaN
1.089309E-005	1.102465E-005
1.188516E-005	1.102465E-005
     NaN	     NaN
1.274106E-005	1.102465E-005
1.416109E-005	1.102465E-005
     NaN	     NaN
1.254654E-005	1.084966E-005
1.400547E-005	1.084966E-005
     NaN	     NaN
1.073747E-005	1.084966E-005
1.176844E-005	1.084966E-005
     NaN	     NaN
8.853314E-006	1.084966E-005
9.531412E-006	1.084966E-005
     NaN	     NaN
7.566715E-006	1.084966E-005
7.780692E-006	1.084966E-005
     NaN	     NaN
5.640923E-006	1.084966E-005
6.146686E-006	1.084966E-005
     NaN	     NaN
3.715130E-006	1.084966E-005
4.473776E-006	1.084966E-005
     NaN	     NaN
1.944957E-006	1.084966E-005
3.228818E-006	1.084966E-005
     NaN	     NaN
2.217291E-006	1.067467E-005
3.423343E-006	1.067467E-005
     NaN	     NaN
3.851297E-006	1.067467E-005
4.609942E-006	1.067467E-005
     NaN	     NaN
7.527810E-006	1.067467E-005
8.325360E-006	1.067467E-005
     NaN	     NaN
9.261815E-006	1.067467E-005
9.473055E-006	1.067467E-005
     NaN	     NaN
1.060130E-005	1.067467E-005
1.161282E-005	1.067467E-005
     NaN	     NaN
1.227421E-005	1.067467E-005
1.365533E-005	1.067467E-005
     NaN	     NaN
1.200188E-005	1.049967E-005
1.344135E-005	1.049967E-005
     NaN	     NaN
1.046513E-005	1.049967E-005
1.149611E-005	1.049967E-005
     NaN	     NaN
7.547262E-006	1.049967E-005
8.711671E-006	1.049967E-005
     NaN	     NaN
3.968012E-006	1.049967E-005
4.746109E-006	1.049967E-005
     NaN	     NaN
2.372911E-006	1.049967E-005
3.676224E-006	1.049967E-005
     NaN	     NaN
4.813920E-006	1.032468E-005
2.684150E-006	1.032468E-005
     NaN	     NaN
5.426945E-006	1.032468E-005
5.621470E-006	1.032468E-005
     NaN	     NaN
7.508357E-006	1.032468E-005
8.792219E-006	1.032468E-005
     NaN	     NaN
1.032897E-005	1.032468E-005
1.137939E-005	1.032468E-005
     NaN	     NaN
1.182680E-005	1.032468E-005
1.309121E-005	1.032468E-005
     NaN	     NaN
1.157392E-005	1.014968E-005
1.285779E-005	1.014968E-005
     NaN	     NaN
1.037335E-005	1.014968E-005
1.118487E-005	1.014968E-005
     NaN	     NaN
7.508357E-006	1.014968E-005
8.714409E-006	1.014968E-005
     NaN	     NaN
5.174064E-006	1.014968E-005
5.738185E-006	1.014968E-005
     NaN	     NaN
4.471038E-006	1.014968E-005
2.917579E-006	1.014968E-005
     NaN	     NaN
4.218156E-006	9.974685E-006
3.131556E-006	9.974685E-006
     NaN	     NaN
4.901729E-006	9.974685E-006
5.835447E-006	9.974685E-006
     NaN	     NaN
7.527810E-006	9.974685E-006
8.636600E-006	9.974685E-006
     NaN	     NaN
1.049006E-005	9.974685E-006
1.262435E-005	9.974685E-006
     NaN	     NaN
1.080458E-005	9.799694E-006
1.241038E-005	9.799694E-006
     NaN	     NaN
7.488905E-006	9.799694E-006
8.539338E-006	9.799694E-006
     NaN	     NaN
4.726657E-006	9.799694E-006
5.971614E-006	9.799694E-006
     NaN	     NaN
4.062536E-006	9.799694E-006
3.306629E-006	9.799694E-006
     NaN	     NaN
7.778098E-007	9.799694E-006
1.030692E-006	9.799694E-006
     NaN	     NaN
7.194524E-007	9.624694E-006
1.303026E-006	9.624694E-006
     NaN	     NaN
3.984726E-006	9.624694E-006
3.501153E-006	9.624694E-006
     NaN	     NaN
4.551585E-006	9.624694E-006
6.010518E-006	9.624694E-006
     NaN	     NaN
7.469453E-006	9.624694E-006
8.500432E-006	9.624694E-006
     NaN	     NaN
1.102075E-005	9.624694E-006
1.211859E-005	9.624694E-006
     NaN	     NaN
1.127363E-005	9.449703E-006
1.180735E-005	9.449703E-006
     NaN	     NaN
1.034841E-005	9.449703E-006
1.050403E-005	9.449703E-006
     NaN	     NaN
7.450000E-006	9.449703E-006
8.442075E-006	9.449703E-006
     NaN	     NaN
4.804467E-006	9.449703E-006
6.127233E-006	9.449703E-006
     NaN	     NaN
3.809654E-006	9.449703E-006
3.654035E-006	9.449703E-006
     NaN	     NaN
7.389049E-007	9.449703E-006
1.730980E-006	9.449703E-006
     NaN	     NaN
7.389049E-007	9.274703E-006
2.100576E-006	9.274703E-006
     NaN	     NaN
4.960086E-006	9.274703E-006
6.185591E-006	9.274703E-006
     NaN	     NaN
7.450000E-006	9.274703E-006
8.344812E-006	9.274703E-006
     NaN	     NaN
1.023170E-005	9.274703E-006
1.067911E-005	9.274703E-006
     NaN	     NaN
1.150706E-005	9.274703E-006
1.171556E-005	9.274703E-006
     NaN	     NaN
1.398603E-005	9.274703E-006
1.408329E-005	9.274703E-006
     NaN	     NaN
1.359697E-005	9.099711E-006
1.416109E-005	9.099711E-006
     NaN	     NaN
1.003718E-005	9.099711E-006
1.081527E-005	9.099711E-006
     NaN	     NaN
7.430547E-006	9.099711E-006
8.286456E-006	9.099711E-006
     NaN	     NaN
5.096253E-006	9.099711E-006
6.263400E-006	9.099711E-006
     NaN	     NaN
1.030692E-006	9.099711E-006
2.528530E-006	9.099711E-006
     NaN	     NaN
1.303026E-006	8.924720E-006
2.820317E-006	8.924720E-006
     NaN	     NaN
5.251873E-006	8.924720E-006
6.360662E-006	8.924720E-006
     NaN	     NaN
6.691355E-006	8.924720E-006
8.169741E-006	8.924720E-006
     NaN	     NaN
9.842650E-006	8.924720E-006
1.089309E-005	8.924720E-006
     NaN	     NaN
1.309121E-005	8.924720E-006
1.416109E-005	8.924720E-006
     NaN	     NaN
1.264380E-005	8.749720E-006
1.414164E-005	8.749720E-006
     NaN	     NaN
9.628674E-006	8.749720E-006
1.112651E-005	8.749720E-006
     NaN	     NaN
5.407493E-006	8.749720E-006
8.403170E-006	8.749720E-006
     NaN	     NaN
1.672623E-006	8.749720E-006
3.189914E-006	8.749720E-006
     NaN	     NaN
1.964409E-006	8.574729E-006
3.267723E-006	8.574729E-006
     NaN	     NaN
5.602017E-006	8.574729E-006
8.753314E-006	8.574729E-006
     NaN	     NaN
9.395245E-006	8.574729E-006
1.120432E-005	8.574729E-006
     NaN	     NaN
1.221585E-005	8.574729E-006
1.416109E-005	8.574729E-006
     NaN	     NaN
1.178789E-005	8.399738E-006
1.396657E-005	8.399738E-006
     NaN	     NaN
9.317435E-006	8.399738E-006
1.122377E-005	8.399738E-006
     NaN	     NaN
5.699280E-006	8.399738E-006
8.908933E-006	8.399738E-006
     NaN	     NaN
2.372911E-006	8.399738E-006
3.151009E-006	8.399738E-006
     NaN	     NaN
1.575360E-006	8.224742E-006
7.972623E-007	8.224742E-006
     NaN	     NaN
2.547983E-006	8.224742E-006
3.014841E-006	8.224742E-006
     NaN	     NaN
5.563112E-006	8.224742E-006
1.087363E-005	8.224742E-006
     NaN	     NaN
1.161282E-005	8.224742E-006
1.342191E-005	8.224742E-006
     NaN	     NaN
1.169064E-005	8.049749E-006
1.299395E-005	8.049749E-006
     NaN	     NaN
7.877954E-006	8.049749E-006
1.050403E-005	8.049749E-006
     NaN	     NaN
5.563112E-006	8.049749E-006
6.983141E-006	8.049749E-006
     NaN	     NaN
3.462248E-006	8.049749E-006
3.598415E-006	8.049749E-006
     NaN	     NaN
2.775936E-006	8.049749E-006
7.778098E-007	8.049749E-006
     NaN	     NaN
2.737032E-006	7.874754E-006
7.389049E-007	7.874754E-006
     NaN	     NaN
3.423343E-006	7.874754E-006
4.123632E-006	7.874754E-006
     NaN	     NaN
5.388041E-006	7.874754E-006
6.555188E-006	7.874754E-006
     NaN	     NaN
8.169741E-006	7.874754E-006
1.015389E-005	7.874754E-006
     NaN	     NaN
1.169064E-005	7.874754E-006
1.250764E-005	7.874754E-006
     NaN	     NaN
1.172954E-005	7.699759E-006
1.414164E-005	7.699759E-006
     NaN	     NaN
8.500432E-006	7.699759E-006
9.609222E-006	7.699759E-006
     NaN	     NaN
5.271326E-006	7.699759E-006
6.321758E-006	7.699759E-006
     NaN	     NaN
3.384438E-006	7.699759E-006
4.629395E-006	7.699759E-006
     NaN	     NaN
7.583573E-007	7.699759E-006
2.737032E-006	7.699759E-006
     NaN	     NaN
2.639770E-006	7.524765E-006
1.555908E-006	7.524765E-006
     NaN	     NaN
3.326080E-006	7.524765E-006
6.146686E-006	7.524765E-006
     NaN	     NaN
8.578242E-006	7.524765E-006
9.570317E-006	7.524765E-006
     NaN	     NaN
1.174899E-005	7.524765E-006
1.414164E-005	7.524765E-006
     NaN	     NaN
1.176844E-005	7.349770E-006
1.412219E-005	7.349770E-006
     NaN	     NaN
8.694957E-006	7.349770E-006
9.648127E-006	7.349770E-006
     NaN	     NaN
3.287176E-006	7.349770E-006
6.088329E-006	7.349770E-006
     NaN	     NaN
2.678674E-006	7.349770E-006
2.503603E-006	7.349770E-006
     NaN	     NaN
6.029971E-006	7.174775E-006
3.170461E-006	7.174775E-006
     NaN	     NaN
8.772767E-006	7.174775E-006
9.687032E-006	7.174775E-006
     NaN	     NaN
1.176844E-005	7.174775E-006
1.412219E-005	7.174775E-006
     NaN	     NaN
1.176844E-005	6.999780E-006
1.412219E-005	6.999780E-006
     NaN	     NaN
8.850576E-006	6.999780E-006
9.706480E-006	6.999780E-006
     NaN	     NaN
7.138761E-006	6.999780E-006
7.663977E-006	6.999780E-006
     NaN	     NaN
3.112103E-006	6.999780E-006
5.971614E-006	6.999780E-006
     NaN	     NaN
3.267723E-006	6.824787E-006
3.929106E-006	6.824787E-006
     NaN	     NaN
5.932709E-006	6.824787E-006
3.987464E-006	6.824787E-006
     NaN	     NaN
7.041499E-006	6.824787E-006
7.819597E-006	6.824787E-006
     NaN	     NaN
8.870029E-006	6.824787E-006
9.725938E-006	6.824787E-006
     NaN	     NaN
8.850576E-006	6.649792E-006
9.745387E-006	6.649792E-006
     NaN	     NaN
6.983141E-006	6.649792E-006
7.839049E-006	6.649792E-006
     NaN	     NaN
4.998991E-006	6.649792E-006
5.971614E-006	6.649792E-006
     NaN	     NaN
4.979539E-006	6.474798E-006
5.952162E-006	6.474798E-006
     NaN	     NaN
7.060951E-006	6.474798E-006
7.819597E-006	6.474798E-006
     NaN	     NaN
8.792219E-006	6.474798E-006
1.163227E-005	6.474798E-006
     NaN	     NaN
8.753314E-006	6.299803E-006
1.165173E-005	6.299803E-006
     NaN	     NaN
7.197118E-006	6.299803E-006
7.586167E-006	6.299803E-006
     NaN	     NaN
4.998991E-006	6.299803E-006
5.991067E-006	6.299803E-006
     NaN	     NaN
1.458646E-006	6.299803E-006
2.937032E-006	6.299803E-006
     NaN	     NaN
7.389049E-007	6.124808E-006
2.917579E-006	6.124808E-006
     NaN	     NaN
5.037897E-006	6.124808E-006
6.088329E-006	6.124808E-006
     NaN	     NaN
8.714409E-006	6.124808E-006
1.155447E-005	6.124808E-006
     NaN	     NaN
1.212406E-005	5.949814E-006
1.231859E-005	5.949814E-006
     NaN	     NaN
8.578242E-006	5.949814E-006
1.149611E-005	5.949814E-006
     NaN	     NaN
5.135159E-006	5.949814E-006
6.166138E-006	5.949814E-006
     NaN	     NaN
7.389049E-007	5.949814E-006
2.975936E-006	5.949814E-006
     NaN	     NaN
7.389049E-007	5.774819E-006
2.995389E-006	5.774819E-006
     NaN	     NaN
5.135159E-006	5.774819E-006
6.243948E-006	5.774819E-006
     NaN	     NaN
8.442075E-006	5.774819E-006
9.453603E-006	5.774819E-006
     NaN	     NaN
9.862108E-006	5.774819E-006
1.141830E-005	5.774819E-006
     NaN	     NaN
1.204626E-005	5.774819E-006
1.336355E-005	5.774819E-006
     NaN	     NaN
1.202680E-005	5.599825E-006
1.410274E-005	5.599825E-006
     NaN	     NaN
1.038732E-005	5.599825E-006
1.139885E-005	5.599825E-006
     NaN	     NaN
8.247550E-006	5.599825E-006
9.395245E-006	5.599825E-006
     NaN	     NaN
5.018444E-006	5.599825E-006
6.419020E-006	5.599825E-006
     NaN	     NaN
2.470173E-006	5.599825E-006
3.112103E-006	5.599825E-006
     NaN	     NaN
7.583573E-007	5.599825E-006
1.205764E-006	5.599825E-006
     NaN	     NaN
2.450721E-006	5.424830E-006
3.170461E-006	5.424830E-006
     NaN	     NaN
4.454323E-006	5.424830E-006
6.827521E-006	5.424830E-006
     NaN	     NaN
7.858501E-006	5.424830E-006
9.356340E-006	5.424830E-006
     NaN	     NaN
1.083473E-005	5.424830E-006
1.135994E-005	5.424830E-006
     NaN	     NaN
1.200789E-005	5.424830E-006
1.418055E-005	5.424830E-006
     NaN	     NaN
1.307176E-005	5.249836E-006
1.414164E-005	5.249836E-006
     NaN	     NaN
1.190118E-005	5.249836E-006
1.239092E-005	5.249836E-006
     NaN	     NaN
1.110706E-005	5.249836E-006
1.126268E-005	5.249836E-006
     NaN	     NaN
9.200721E-006	5.249836E-006
4.123632E-006	5.249836E-006
     NaN	     NaN
1.944957E-006	5.249836E-006
3.031556E-006	5.249836E-006
     NaN	     NaN
1.478098E-006	5.074842E-006
2.953747E-006	5.074842E-006
     NaN	     NaN
9.045101E-006	5.074842E-006
3.617868E-006	5.074842E-006
     NaN	     NaN
1.175447E-005	5.074842E-006
1.229366E-005	5.074842E-006
     NaN	     NaN
1.357752E-005	5.074842E-006
1.414164E-005	5.074842E-006
     NaN	     NaN
1.161830E-005	4.899847E-006
1.256600E-005	4.899847E-006
     NaN	     NaN
8.986744E-006	4.899847E-006
5.971614E-006	4.899847E-006
     NaN	     NaN
3.481700E-006	4.899847E-006
5.310230E-006	4.899847E-006
     NaN	     NaN
1.011239E-006	4.899847E-006
2.800865E-006	4.899847E-006
     NaN	     NaN
7.389049E-007	4.724852E-006
2.353458E-006	4.724852E-006
     NaN	     NaN
3.617868E-006	4.724852E-006
5.232421E-006	4.724852E-006
     NaN	     NaN
9.200721E-006	4.724852E-006
6.166138E-006	4.724852E-006
     NaN	     NaN
1.155776E-005	4.724852E-006
1.299395E-005	4.724852E-006
     NaN	     NaN
1.174899E-005	4.549857E-006
1.334409E-005	4.549857E-006
     NaN	     NaN
9.356340E-006	4.549857E-006
6.419020E-006	4.549857E-006
     NaN	     NaN
3.676224E-006	4.549857E-006
5.018444E-006	4.549857E-006
     NaN	     NaN
1.925504E-006	4.549857E-006
7.389049E-007	4.549857E-006
     NaN	     NaN
1.497550E-006	4.374864E-006
7.778098E-007	4.374864E-006
     NaN	     NaN
3.890202E-006	4.374864E-006
4.746109E-006	4.374864E-006
     NaN	     NaN
6.399568E-006	4.374864E-006
7.216571E-006	4.374864E-006
     NaN	     NaN
9.570317E-006	4.374864E-006
8.403170E-006	4.374864E-006
     NaN	     NaN
1.206023E-005	4.374864E-006
1.371368E-005	4.374864E-006
     NaN	     NaN
1.244928E-005	4.199869E-006
1.404438E-005	4.199869E-006
     NaN	     NaN
9.784294E-006	4.199869E-006
8.500432E-006	4.199869E-006
     NaN	     NaN
6.399568E-006	4.199869E-006
7.197118E-006	4.199869E-006
     NaN	     NaN
4.084726E-006	4.199869E-006
4.454323E-006	4.199869E-006
     NaN	     NaN
3.220605E-006	4.199869E-006
3.317868E-006	4.199869E-006
     NaN	     NaN
1.027954E-006	4.199869E-006
7.578098E-007	4.199869E-006
     NaN	     NaN
3.167723E-006	4.024874E-006
3.500582E-006	4.024874E-006
     NaN	     NaN
4.162536E-006	4.024874E-006
4.318156E-006	4.024874E-006
     NaN	     NaN
6.302306E-006	4.024874E-006
7.158214E-006	4.024874E-006
     NaN	     NaN
9.998269E-006	4.024874E-006
8.578242E-006	4.024874E-006
     NaN	     NaN
1.272162E-005	4.024874E-006
1.420000E-005	4.024874E-006
     NaN	     NaN
1.297450E-005	3.849879E-006
1.416109E-005	3.849879E-006
     NaN	     NaN
1.007608E-005	3.849879E-006
8.656052E-006	3.849879E-006
     NaN	     NaN
6.224496E-006	3.849879E-006
7.158214E-006	3.849879E-006
     NaN	     NaN
2.995389E-006	3.849879E-006
3.709106E-006	3.849879E-006
     NaN	     NaN
2.859222E-006	3.674885E-006
4.023632E-006	3.674885E-006
     NaN	     NaN
6.146686E-006	3.674885E-006
7.197118E-006	3.674885E-006
     NaN	     NaN
1.011499E-005	3.674885E-006
8.792219E-006	3.674885E-006
     NaN	     NaN
1.089856E-005	3.674885E-006
1.120432E-005	3.674885E-006
     NaN	     NaN
1.334409E-005	3.674885E-006
1.412219E-005	3.674885E-006
     NaN	     NaN
1.373314E-005	3.499891E-006
1.416109E-005	3.499891E-006
     NaN	     NaN
1.074294E-005	3.499891E-006
1.153501E-005	3.499891E-006
     NaN	     NaN
8.831124E-006	3.499891E-006
9.978820E-006	3.499891E-006
     NaN	     NaN
6.146686E-006	3.499891E-006
7.197118E-006	3.499891E-006
     NaN	     NaN
2.509077E-006	3.499891E-006
4.259798E-006	3.499891E-006
     NaN	     NaN
2.256196E-006	3.324896E-006
4.415418E-006	3.324896E-006
     NaN	     NaN
6.088329E-006	3.324896E-006
7.197118E-006	3.324896E-006
     NaN	     NaN
8.850576E-006	3.324896E-006
9.706480E-006	3.324896E-006
     NaN	     NaN
1.040006E-005	3.324896E-006
1.172954E-005	3.324896E-006
     NaN	     NaN
1.031499E-005	3.149902E-006
1.186571E-005	3.149902E-006
     NaN	     NaN
8.986744E-006	3.149902E-006
9.414697E-006	3.149902E-006
     NaN	     NaN
5.991067E-006	3.149902E-006
7.158214E-006	3.149902E-006
     NaN	     NaN
2.003314E-006	3.149902E-006
4.571038E-006	3.149902E-006
     NaN	     NaN
1.789337E-006	2.974907E-006
3.112103E-006	2.974907E-006
     NaN	     NaN
3.656773E-006	2.974907E-006
4.434870E-006	2.974907E-006
     NaN	     NaN
5.932709E-006	2.974907E-006
7.158214E-006	2.974907E-006
     NaN	     NaN
9.006196E-006	2.974907E-006
9.122911E-006	2.974907E-006
     NaN	     NaN
9.959362E-006	2.974907E-006
1.209914E-005	2.974907E-006
     NaN	     NaN
1.126268E-005	2.799913E-006
1.237147E-005	2.799913E-006
     NaN	     NaN
1.001773E-005	2.799913E-006
1.081527E-005	2.799913E-006
     NaN	     NaN
6.107781E-006	2.799913E-006
7.177665E-006	2.799913E-006
     NaN	     NaN
3.423343E-006	2.799913E-006
4.220894E-006	2.799913E-006
     NaN	     NaN
1.478098E-006	2.799913E-006
2.839770E-006	2.799913E-006
     NaN	     NaN
1.225216E-006	2.624918E-006
2.586888E-006	2.624918E-006
     NaN	     NaN
3.248271E-006	2.624918E-006
3.987464E-006	2.624918E-006
     NaN	     NaN
5.290778E-006	2.624918E-006
5.582565E-006	2.624918E-006
     NaN	     NaN
6.594092E-006	2.624918E-006
7.158214E-006	2.624918E-006
     NaN	     NaN
1.009553E-005	2.624918E-006
1.089309E-005	2.624918E-006
     NaN	     NaN
1.149611E-005	2.624918E-006
1.262435E-005	2.624918E-006
     NaN	     NaN
1.169064E-005	2.449923E-006
1.285779E-005	2.449923E-006
     NaN	     NaN
1.025115E-005	2.449923E-006
1.102926E-005	2.449923E-006
     NaN	     NaN
8.792219E-006	2.449923E-006
9.045101E-006	2.449923E-006
     NaN	     NaN
6.983141E-006	2.449923E-006
7.138761E-006	2.449923E-006
     NaN	     NaN
5.251873E-006	2.449923E-006
6.010518E-006	2.449923E-006
     NaN	     NaN
3.189914E-006	2.449923E-006
3.851297E-006	2.449923E-006
     NaN	     NaN
9.917867E-007	2.449923E-006
2.256196E-006	2.449923E-006
     NaN	     NaN
7.778098E-007	2.274928E-006
2.003314E-006	2.274928E-006
     NaN	     NaN
2.937032E-006	2.274928E-006
3.792939E-006	2.274928E-006
     NaN	     NaN
5.135159E-006	2.274928E-006
6.438473E-006	2.274928E-006
     NaN	     NaN
7.916859E-006	2.274928E-006
9.103458E-006	2.274928E-006
     NaN	     NaN
1.038732E-005	2.274928E-006
1.114597E-005	2.274928E-006
     NaN	     NaN
1.190461E-005	2.274928E-006
1.305230E-005	2.274928E-006
     NaN	     NaN
1.209914E-005	2.099934E-006
1.328574E-005	2.099934E-006
     NaN	     NaN
1.046513E-005	2.099934E-006
1.126268E-005	2.099934E-006
     NaN	     NaN
7.625072E-006	2.099934E-006
9.200721E-006	2.099934E-006
     NaN	     NaN
5.076801E-006	2.099934E-006
6.710807E-006	2.099934E-006
     NaN	     NaN
2.820317E-006	2.099934E-006
3.656773E-006	2.099934E-006
     NaN	     NaN
7.000000E-007	2.099934E-006
1.711527E-006	2.099934E-006
     NaN	     NaN
7.389049E-007	1.924940E-006
1.400288E-006	1.924940E-006
     NaN	     NaN
2.723055E-006	1.924940E-006
3.481700E-006	1.924940E-006
     NaN	     NaN
4.940634E-006	1.924940E-006
6.691355E-006	1.924940E-006
     NaN	     NaN
7.644524E-006	1.924940E-006
9.259077E-006	1.924940E-006
     NaN	     NaN
1.056239E-005	1.924940E-006
1.143776E-005	1.924940E-006
     NaN	     NaN
1.233256E-005	1.924940E-006
1.357752E-005	1.924940E-006
     NaN	     NaN
1.248818E-005	1.749946E-006
1.373314E-005	1.749946E-006
     NaN	     NaN
1.067911E-005	1.749946E-006
1.159338E-005	1.749946E-006
     NaN	     NaN
7.683429E-006	1.749946E-006
9.356340E-006	1.749946E-006
     NaN	     NaN
6.010518E-006	1.749946E-006
6.691355E-006	1.749946E-006
     NaN	     NaN
4.823920E-006	1.749946E-006
5.699280E-006	1.749946E-006
     NaN	     NaN
2.567435E-006	1.749946E-006
3.364986E-006	1.749946E-006
     NaN	     NaN
8.361671E-007	1.749946E-006
1.283574E-006	1.749946E-006
     NaN	     NaN
7.389049E-007	1.574951E-006
1.030692E-006	1.574951E-006
     NaN	     NaN
2.431268E-006	1.574951E-006
3.228818E-006	1.574951E-006
     NaN	     NaN
4.707205E-006	1.574951E-006
5.621470E-006	1.574951E-006
     NaN	     NaN
5.932709E-006	1.574951E-006
6.632997E-006	1.574951E-006
     NaN	     NaN
7.644524E-006	1.574951E-006
9.414697E-006	1.574951E-006
     NaN	     NaN
1.073747E-005	1.574951E-006
1.171009E-005	1.574951E-006
     NaN	     NaN
1.268271E-005	1.574951E-006
1.386930E-005	1.574951E-006
     NaN	     NaN
1.295504E-005	1.399956E-006
1.416109E-005	1.399956E-006
     NaN	     NaN
1.087363E-005	1.399956E-006
1.178789E-005	1.399956E-006
     NaN	     NaN
